route,trip,longitude,latitude,scheduled_time,d_time
N, 1542,-122.396396,37.793143,56880,822
N, 1497,-122.396396,37.793143,56880,822
N, 1497,-122.419193,37.775069,56460,835
N, 1542,-122.419193,37.775069,56460,835
N, 1542,-122.456512,37.764932,55740,445
N, 1497,-122.456512,37.764932,55740,464
N, 1542,-122.477194,37.761655,55140,336
N, 1497,-122.477194,37.761655,55140,344
N, 1542,-122.495964,37.760828,54780,274
N, 1497,-122.495964,37.760828,54780,281
N, 1542,-122.508777,37.76017,54540,293
N, 1497,-122.508777,37.76017,54540,260
N, 1550,-122.394231,37.776207,57960,907
N, 1537,-122.394231,37.776207,57960,984
N, 1550,-122.396396,37.793143,57300,788
N, 1537,-122.396396,37.793143,57300,788
N, 1537,-122.419193,37.775069,56880,798
N, 1550,-122.419193,37.775069,56880,798
N, 1537,-122.456512,37.764932,56160,274
N, 1550,-122.456512,37.764932,56160,278
N, 1537,-122.477194,37.761655,55560,225
N, 1550,-122.477194,37.761655,55560,230
N, 1550,-122.495964,37.760828,55200,160
N, 1537,-122.495964,37.760828,55200,167
N, 1537,-122.508777,37.76017,54960,143
N, 1550,-122.508777,37.76017,54960,151
N, 1411,-122.394231,37.776207,58380,993
N, 1506,-122.394231,37.776207,58380,970
N, 1411,-122.396396,37.793143,57720,848
N, 1506,-122.396396,37.793143,57720,848
N, 1411,-122.419193,37.775069,57300,833
N, 1506,-122.419193,37.775069,57300,833
N, 1411,-122.456512,37.764932,56580,92
N, 1506,-122.456512,37.764932,56580,99
N, 1411,-122.477194,37.761655,55980,109
N, 1506,-122.477194,37.761655,55980,98
N, 1506,-122.495964,37.760828,55620,46
N, 1411,-122.495964,37.760828,55620,48
N, 1506,-122.508777,37.76017,55380,40
N, 1483,-122.394231,37.776207,58740,1616
N, 1536,-122.394231,37.776207,58740,1621
N, 1483,-122.396396,37.793143,58080,714
N, 1536,-122.396396,37.793143,58080,714
N, 1483,-122.419193,37.775069,57660,660
N, 1536,-122.419193,37.775069,57660,660
N, 1536,-122.456512,37.764932,56940,261
N, 1483,-122.456512,37.764932,56940,248
N, 1483,-122.477194,37.761655,56340,128
N, 1536,-122.477194,37.761655,56340,134
N, 1483,-122.495964,37.760828,55980,45
N, 1536,-122.495964,37.760828,55980,50
N, 1483,-122.508777,37.76017,55740,13
N, 1536,-122.508777,37.76017,55740,14
N, 1467,-122.396396,37.793143,58560,2530
N, 1519,-122.456512,37.764932,57420,969
N, 1467,-122.456512,37.764932,57420,990
N, 1519,-122.477194,37.761655,56820,954
N, 1467,-122.477194,37.761655,56820,953
N, 1519,-122.495964,37.760828,56460,760
N, 1467,-122.495964,37.760828,56460,770
N, 1519,-122.508777,37.76017,56220,664
N, 1467,-122.508777,37.76017,56220,648
N, 1549,-122.419193,37.775069,58500,177
N, 1441,-122.419193,37.775069,58500,177
N, 1549,-122.456512,37.764932,57780,145
N, 1549,-122.477194,37.761655,57180,94
N, 1549,-122.495964,37.760828,56820,-35
N, 1549,-122.508777,37.76017,56580,-161
N, 1443,-122.394231,37.776207,60060,1271
N, 1548,-122.394231,37.776207,60060,1274
N, 1443,-122.396396,37.793143,59400,1067
N, 1548,-122.396396,37.793143,59400,1067
N, 1548,-122.419193,37.775069,58980,137
N, 1443,-122.419193,37.775069,58980,137
N, 1443,-122.456512,37.764932,58260,-231
N, 1548,-122.456512,37.764932,58260,-226
N, 1443,-122.477194,37.761655,57660,-214
N, 1548,-122.477194,37.761655,57660,-215
N, 1443,-122.495964,37.760828,57300,138
N, 1548,-122.495964,37.760828,57300,131
N, 1548,-122.508777,37.76017,57060,371
N, 1443,-122.508777,37.76017,57060,378
N, 1450,-122.394231,37.776207,60480,380
N, 1447,-122.394231,37.776207,60480,417
N, 1450,-122.396396,37.793143,59820,796
N, 1447,-122.396396,37.793143,59820,898
N, 1447,-122.419193,37.775069,59400,1318
N, 1450,-122.419193,37.775069,59400,1216
N, 1450,-122.456512,37.764932,58680,719
N, 1447,-122.456512,37.764932,58680,708
N, 1447,-122.477194,37.761655,58080,696
N, 1450,-122.477194,37.761655,58080,696
N, 1447,-122.495964,37.760828,57720,658
N, 1450,-122.495964,37.760828,57720,661
N, 1447,-122.508777,37.76017,57480,641
N, 1450,-122.508777,37.76017,57480,511
N, 1449,-122.456512,37.764932,59100,239
N, 1529,-122.456512,37.764932,59100,241
N, 1529,-122.477194,37.761655,58500,189
N, 1449,-122.477194,37.761655,58500,192
N, 1449,-122.495964,37.760828,58140,166
N, 1529,-122.495964,37.760828,58140,146
N, 1449,-122.508777,37.76017,57900,102
N, 1529,-122.508777,37.76017,57900,109
N, 1511,-122.394231,37.776207,61320,1100
N, 1475,-122.394231,37.776207,61320,3995
N, 1511,-122.396396,37.793143,60660,1019
N, 1475,-122.396396,37.793143,60660,1019
N, 1511,-122.419193,37.775069,60240,956
N, 1475,-122.419193,37.775069,60240,956
N, 1511,-122.456512,37.764932,59520,-263
N, 1475,-122.456512,37.764932,59520,-236
N, 1511,-122.477194,37.761655,58860,-189
N, 1475,-122.477194,37.761655,58860,-190
N, 1475,-122.495964,37.760828,58500,-284
N, 1511,-122.495964,37.760828,58500,-289
N, 1475,-122.508777,37.76017,58260,-249
N, 1511,-122.508777,37.76017,58260,-256
N, 1514,-122.394231,37.776207,61740,1568
N, 1476,-122.394231,37.776207,61740,1587
N, 1476,-122.396396,37.793143,61080,1559
N, 1514,-122.396396,37.793143,61080,1559
N, 1514,-122.419193,37.775069,60660,747
N, 1476,-122.419193,37.775069,60660,747
N, 1514,-122.456512,37.764932,59940,-54
N, 1476,-122.456512,37.764932,59940,-44
N, 1476,-122.477194,37.761655,59280,-3
N, 1514,-122.477194,37.761655,59280,-7
N, 1476,-122.495964,37.760828,58920,-92
N, 1514,-122.495964,37.760828,58920,-117
N, 1514,-122.508777,37.76017,58680,-113
N, 1476,-122.508777,37.76017,58680,-57
N, 1505,-122.394231,37.776207,62580,1410
N, 1528,-122.394231,37.776207,62580,1386
N, 1505,-122.396396,37.793143,61920,1381
N, 1528,-122.396396,37.793143,61920,1381
N, 1528,-122.419193,37.775069,61500,1040
N, 1505,-122.419193,37.775069,61500,1040
N, 1505,-122.456512,37.764932,60780,749
N, 1528,-122.456512,37.764932,60780,732
N, 1505,-122.477194,37.761655,60120,673
N, 1528,-122.477194,37.761655,60120,672
N, 1505,-122.495964,37.760828,59760,614
N, 1528,-122.495964,37.760828,59760,605
N, 1528,-122.508777,37.76017,59520,559
N, 1505,-122.508777,37.76017,59520,571
N, 1405,-122.394231,37.776207,63000,1290
N, 1525,-122.394231,37.776207,63000,1271
N, 1525,-122.396396,37.793143,62340,1084
N, 1405,-122.396396,37.793143,62340,1084
N, 1525,-122.419193,37.775069,61920,786
N, 1405,-122.419193,37.775069,61920,786
N, 1405,-122.456512,37.764932,61200,518
N, 1525,-122.456512,37.764932,61200,497
N, 1405,-122.477194,37.761655,60540,550
N, 1525,-122.477194,37.761655,60540,539
N, 1405,-122.495964,37.760828,60180,513
N, 1525,-122.495964,37.760828,60180,506
N, 1405,-122.508777,37.76017,59940,500
N, 1525,-122.508777,37.76017,59940,481
N, 1533,-122.456512,37.764932,61560,3372
N, 1440,-122.456512,37.764932,61560,3372
N, 1533,-122.477194,37.761655,60900,3350
N, 1440,-122.477194,37.761655,60900,3355
N, 1440,-122.495964,37.760828,60540,3306
N, 1533,-122.495964,37.760828,60540,3311
N, 1440,-122.508777,37.76017,60300,3279
N, 1533,-122.508777,37.76017,60300,3288
N, 1543,-122.396396,37.793143,63120,4775
N, 1543,-122.419193,37.775069,62700,4398
N, 1543,-122.456512,37.764932,61980,3669
N, 1417,-122.456512,37.764932,61980,3671
N, 1417,-122.477194,37.761655,61320,3747
N, 1543,-122.477194,37.761655,61320,3737
N, 1543,-122.495964,37.760828,60960,3612
N, 1417,-122.495964,37.760828,60960,3638
N, 1543,-122.508777,37.76017,60720,3570
N, 1417,-122.508777,37.76017,60720,3563
N, 1474,-122.394231,37.776207,64200,1887
N, 1458,-122.394231,37.776207,64200,1887
N, 1474,-122.396396,37.793143,63540,2245
N, 1458,-122.396396,37.793143,63540,2245
N, 1474,-122.419193,37.775069,63120,2064
N, 1458,-122.419193,37.775069,63120,2064
N, 1474,-122.456512,37.764932,62400,1969
N, 1458,-122.456512,37.764932,62400,1950
N, 1474,-122.477194,37.761655,61740,1912
N, 1458,-122.477194,37.761655,61740,1941
N, 1474,-122.495964,37.760828,61380,2129
N, 1458,-122.495964,37.760828,61380,2246
N, 1474,-122.508777,37.76017,61140,2369
N, 1458,-122.508777,37.76017,61140,2486
N, 1466,-122.456512,37.764932,62880,3214
N, 1414,-122.456512,37.764932,62880,3214
N, 1466,-122.477194,37.761655,62220,3250
N, 1466,-122.495964,37.760828,61860,3265
N, 1466,-122.508777,37.76017,61620,3276
N, 1414,-122.508777,37.76017,61620,2825
N, 1542,-122.394231,37.776207,65160,267
N, 1497,-122.394231,37.776207,65160,268
N, 1497,-122.396396,37.793143,64500,8
N, 1542,-122.396396,37.793143,64500,8
N, 1497,-122.419193,37.775069,64080,69
N, 1542,-122.419193,37.775069,64080,69
N, 1550,-122.394231,37.776207,65640,1498
N, 1537,-122.394231,37.776207,65640,1498
N, 1550,-122.396396,37.793143,64980,1965
N, 1537,-122.396396,37.793143,64980,1965
N, 1550,-122.419193,37.775069,64560,1434
N, 1537,-122.419193,37.775069,64560,1434
N, 1537,-122.456512,37.764932,63840,1239
N, 1550,-122.456512,37.764932,63840,1223
N, 1550,-122.477194,37.761655,63180,1276
N, 1537,-122.477194,37.761655,63180,1259
N, 1550,-122.495964,37.760828,62820,1636
N, 1537,-122.495964,37.760828,62820,1619
N, 1550,-122.508777,37.76017,62580,1876
N, 1537,-122.508777,37.76017,62580,1859
N, 1506,-122.394231,37.776207,66060,1748
N, 1411,-122.394231,37.776207,66060,1781
N, 1411,-122.396396,37.793143,65400,1747
N, 1506,-122.396396,37.793143,65400,1747
N, 1411,-122.419193,37.775069,64980,1339
N, 1506,-122.419193,37.775069,64980,1339
N, 1506,-122.456512,37.764932,64260,979
N, 1411,-122.456512,37.764932,64260,997
N, 1506,-122.477194,37.761655,63600,1050
N, 1411,-122.477194,37.761655,63600,1078
N, 1506,-122.495964,37.760828,63240,1356
N, 1411,-122.495964,37.760828,63240,1384
N, 1506,-122.508777,37.76017,63000,1596
N, 1411,-122.508777,37.76017,63000,1624
N, 1483,-122.394231,37.776207,66480,1673
N, 1536,-122.394231,37.776207,66480,1699
N, 1483,-122.396396,37.793143,65820,1499
N, 1536,-122.396396,37.793143,65820,1499
N, 1536,-122.419193,37.775069,65400,1134
N, 1483,-122.419193,37.775069,65400,1134
N, 1483,-122.456512,37.764932,64680,860
N, 1536,-122.456512,37.764932,64680,863
N, 1483,-122.477194,37.761655,64020,860
N, 1536,-122.477194,37.761655,64020,858
N, 1483,-122.495964,37.760828,63660,1166
N, 1536,-122.495964,37.760828,63660,1163
N, 1483,-122.508777,37.76017,63420,1406
N, 1536,-122.508777,37.76017,63420,1403
N, 1467,-122.394231,37.776207,66840,1551
N, 1519,-122.394231,37.776207,66840,1551
N, 1519,-122.396396,37.793143,66180,1796
N, 1467,-122.396396,37.793143,66180,1796
N, 1467,-122.419193,37.775069,65760,1430
N, 1519,-122.419193,37.775069,65760,1430
N, 1467,-122.456512,37.764932,65040,818
N, 1519,-122.456512,37.764932,65040,826
N, 1519,-122.477194,37.761655,64380,795
N, 1467,-122.477194,37.761655,64380,792
N, 1467,-122.495964,37.760828,64020,635
N, 1519,-122.495964,37.760828,64020,631
N, 1519,-122.508777,37.76017,63780,646
N, 1467,-122.508777,37.76017,63780,505
N, 1441,-122.396396,37.793143,66600,1788
N, 1549,-122.396396,37.793143,66600,1788
N, 1549,-122.419193,37.775069,66180,1829
N, 1441,-122.419193,37.775069,66180,1829
N, 1549,-122.456512,37.764932,65460,1835
N, 1441,-122.456512,37.764932,65460,1843
N, 1441,-122.477194,37.761655,64800,1874
N, 1549,-122.477194,37.761655,64800,1878
N, 1441,-122.495964,37.760828,64440,1793
N, 1549,-122.495964,37.760828,64440,1804
N, 1441,-122.508777,37.76017,64200,1453
N, 1549,-122.508777,37.76017,64200,1444
N, 1443,-122.456512,37.764932,65880,129
N, 1548,-122.456512,37.764932,65880,133
N, 1443,-122.477194,37.761655,65220,106
N, 1548,-122.477194,37.761655,65220,169
N, 1548,-122.495964,37.760828,64860,529
N, 1443,-122.495964,37.760828,64860,466
N, 1548,-122.508777,37.76017,64620,769
N, 1443,-122.508777,37.76017,64620,706
N, 1450,-122.394231,37.776207,68100,-1828
N, 1447,-122.394231,37.776207,68100,-1811
N, 1543,-122.394231,37.776207,69060,-346
N, 1417,-122.394231,37.776207,69060,-364
N, 1417,-122.396396,37.793143,68400,-505
N, 1417,-122.419193,37.775069,67980,-882
N, 1521,-122.508777,37.76017,66120,2274
N, 1514,-122.394231,37.776207,69600,2088
N, 1476,-122.394231,37.776207,69600,2062
N, 1476,-122.396396,37.793143,68940,1941
N, 1514,-122.396396,37.793143,68940,1941
N, 1476,-122.419193,37.775069,68520,2011
N, 1514,-122.419193,37.775069,68520,2011
N, 1476,-122.456512,37.764932,67860,1816
N, 1514,-122.456512,37.764932,67860,1834
N, 1476,-122.477194,37.761655,67260,1835
N, 1514,-122.477194,37.761655,67260,1839
N, 1514,-122.495964,37.760828,66900,1748
N, 1476,-122.495964,37.760828,66900,1743
N, 1476,-122.508777,37.76017,66660,1743
N, 1514,-122.508777,37.76017,66660,1769
N, 1525,-122.394231,37.776207,70680,-160
N, 1405,-122.394231,37.776207,70680,-115
N, 1405,-122.396396,37.793143,70020,-290
N, 1525,-122.396396,37.793143,70020,-290
N, 1405,-122.419193,37.775069,69600,-220
N, 1525,-122.419193,37.775069,69600,-220
N, 1405,-122.456512,37.764932,68940,-363
N, 1525,-122.456512,37.764932,68940,-353
N, 1525,-122.477194,37.761655,68340,-327
N, 1405,-122.477194,37.761655,68340,-356
N, 1525,-122.495964,37.760828,67980,33
N, 1405,-122.495964,37.760828,67980,4
N, 1525,-122.508777,37.76017,67740,273
N, 1405,-122.508777,37.76017,67740,244
N, 1533,-122.394231,37.776207,71220,-377
N, 1440,-122.394231,37.776207,71220,-226
N, 1533,-122.396396,37.793143,70620,-300
N, 1440,-122.396396,37.793143,70620,-300
N, 1533,-122.419193,37.775069,70200,-247
N, 1440,-122.419193,37.775069,70200,-247
N, 1440,-122.456512,37.764932,69540,-271
N, 1533,-122.456512,37.764932,69540,-280
N, 1533,-122.477194,37.761655,68940,-268
N, 1440,-122.477194,37.761655,68940,-267
N, 1440,-122.495964,37.760828,68580,-329
N, 1533,-122.495964,37.760828,68580,-320
N, 1533,-122.508777,37.76017,68340,-260
N, 1440,-122.508777,37.76017,68340,-249
N, 1473,-122.394231,37.776207,71820,412
N, 1521,-122.394231,37.776207,71820,412
N, 1521,-122.396396,37.793143,71220,298
N, 1473,-122.396396,37.793143,71220,298
N, 1521,-122.419193,37.775069,70800,330
N, 1473,-122.419193,37.775069,70800,330
N, 1521,-122.456512,37.764932,70140,186
N, 1473,-122.456512,37.764932,70140,171
N, 1521,-122.477194,37.761655,69540,141
N, 1473,-122.477194,37.761655,69540,139
N, 1521,-122.495964,37.760828,69180,66
N, 1473,-122.495964,37.760828,69180,58
N, 1521,-122.508777,37.76017,68940,36
N, 1473,-122.508777,37.76017,68940,31
N, 1414,-122.394231,37.776207,72480,209
N, 1466,-122.394231,37.776207,72480,214
N, 1414,-122.396396,37.793143,71880,148
N, 1466,-122.396396,37.793143,71880,148
N, 1414,-122.419193,37.775069,71460,211
N, 1466,-122.419193,37.775069,71460,211
N, 1466,-122.456512,37.764932,70800,255
N, 1414,-122.456512,37.764932,70800,244
N, 1414,-122.477194,37.761655,70200,271
N, 1466,-122.477194,37.761655,70200,271
N, 1414,-122.495964,37.760828,69840,295
N, 1466,-122.495964,37.760828,69840,284
N, 1466,-122.508777,37.76017,69600,260
N, 1414,-122.508777,37.76017,69600,274
N, 1537,-122.394231,37.776207,73200,133
N, 1550,-122.394231,37.776207,73200,150
N, 1550,-122.396396,37.793143,72600,29
N, 1537,-122.396396,37.793143,72600,29
N, 1550,-122.419193,37.775069,72180,-10
N, 1537,-122.419193,37.775069,72180,-10
N, 1550,-122.456512,37.764932,71520,-29
N, 1537,-122.456512,37.764932,71520,-9
N, 1537,-122.477194,37.761655,70920,53
N, 1550,-122.477194,37.761655,70920,48
N, 1537,-122.495964,37.760828,70560,0
N, 1550,-122.495964,37.760828,70560,5
N, 1550,-122.508777,37.76017,70320,-69
N, 1537,-122.508777,37.76017,70320,-31
N, 1411,-122.394231,37.776207,73860,669
N, 1506,-122.394231,37.776207,73860,607
N, 1506,-122.396396,37.793143,73320,382
N, 1411,-122.396396,37.793143,73320,382
N, 1506,-122.419193,37.775069,72900,418
N, 1411,-122.419193,37.775069,72900,418
N, 1506,-122.456512,37.764932,72240,393
N, 1411,-122.456512,37.764932,72240,415
N, 1506,-122.477194,37.761655,71640,329
N, 1411,-122.477194,37.761655,71640,335
N, 1411,-122.495964,37.760828,71340,229
N, 1506,-122.495964,37.760828,71340,209
N, 1411,-122.508777,37.76017,71100,422
N, 1506,-122.508777,37.76017,71100,341
N, 1519,-122.394231,37.776207,74580,291
N, 1467,-122.394231,37.776207,74580,303
N, 1519,-122.396396,37.793143,74040,134
N, 1467,-122.396396,37.793143,74040,134
N, 1519,-122.419193,37.775069,73620,206
N, 1467,-122.419193,37.775069,73620,206
N, 1467,-122.456512,37.764932,72960,183
N, 1519,-122.456512,37.764932,72960,195
N, 1519,-122.477194,37.761655,72360,213
N, 1467,-122.477194,37.761655,72360,215
N, 1519,-122.495964,37.760828,72060,111
N, 1467,-122.495964,37.760828,72060,117
N, 1519,-122.508777,37.76017,71820,-31
N, 1467,-122.508777,37.76017,71820,-29
N, 1441,-122.394231,37.776207,75300,104
N, 1549,-122.394231,37.776207,75300,115
N, 1549,-122.396396,37.793143,74760,-25
N, 1441,-122.396396,37.793143,74760,-25
N, 1441,-122.419193,37.775069,74340,61
N, 1549,-122.419193,37.775069,74340,61
N, 1441,-122.456512,37.764932,73680,101
N, 1549,-122.456512,37.764932,73680,104
N, 1441,-122.477194,37.761655,73080,183
N, 1549,-122.477194,37.761655,73080,192
N, 1549,-122.495964,37.760828,72780,53
N, 1441,-122.495964,37.760828,72780,55
N, 1549,-122.508777,37.76017,72540,-18
N, 1441,-122.508777,37.76017,72540,-45
N, 1529,-122.394231,37.776207,76020,-38
N, 1449,-122.394231,37.776207,76020,-108
N, 1449,-122.396396,37.793143,75480,-120
N, 1529,-122.396396,37.793143,75480,-120
N, 1449,-122.419193,37.775069,75060,-42
N, 1529,-122.419193,37.775069,75060,-42
N, 1449,-122.456512,37.764932,74400,-117
N, 1529,-122.456512,37.764932,74400,-102
N, 1449,-122.477194,37.761655,73800,-36
N, 1529,-122.477194,37.761655,73800,-28
N, 1529,-122.495964,37.760828,73500,-59
N, 1449,-122.495964,37.760828,73500,-64
N, 1529,-122.508777,37.76017,73260,-42
N, 1449,-122.508777,37.76017,73260,-48
N, 1417,-122.394231,37.776207,76740,-17
N, 1543,-122.394231,37.776207,76740,-15
N, 1417,-122.396396,37.793143,76200,-74
N, 1543,-122.396396,37.793143,76200,-74
N, 1417,-122.419193,37.775069,75780,-2
N, 1543,-122.419193,37.775069,75780,-2
N, 1543,-122.456512,37.764932,75120,33
N, 1417,-122.456512,37.764932,75120,20
N, 1417,-122.477194,37.761655,74520,51
N, 1543,-122.477194,37.761655,74520,48
N, 1417,-122.495964,37.760828,74220,-29
N, 1543,-122.495964,37.760828,74220,-24
N, 1543,-122.508777,37.76017,73980,-83
N, 1417,-122.508777,37.76017,73980,-71
N, 1476,-122.394231,37.776207,77460,135
N, 1514,-122.394231,37.776207,77460,169
N, 1476,-122.396396,37.793143,76920,-12
N, 1514,-122.396396,37.793143,76920,-12
N, 1476,-122.419193,37.775069,76500,12
N, 1514,-122.419193,37.775069,76500,12
N, 1405,-122.394231,37.776207,78180,310
N, 1525,-122.394231,37.776207,78180,326
N, 1525,-122.396396,37.793143,77640,208
N, 1405,-122.396396,37.793143,77640,208
N, 1405,-122.419193,37.775069,77220,272
N, 1525,-122.419193,37.775069,77220,272
N, 1525,-122.456512,37.764932,76560,294
N, 1405,-122.456512,37.764932,76560,289
N, 1525,-122.477194,37.761655,75960,225
N, 1405,-122.477194,37.761655,75960,216
N, 1525,-122.495964,37.760828,75660,80
N, 1405,-122.495964,37.760828,75660,89
N, 1405,-122.508777,37.76017,75420,28
N, 1525,-122.508777,37.76017,75420,40
N, 1533,-122.394231,37.776207,78960,-19
N, 1440,-122.394231,37.776207,78960,-46
N, 1533,-122.396396,37.793143,78420,-83
N, 1440,-122.396396,37.793143,78420,-83
N, 1533,-122.419193,37.775069,78000,-9
N, 1440,-122.419193,37.775069,78000,-9
N, 1440,-122.456512,37.764932,77340,47
N, 1533,-122.456512,37.764932,77340,65
N, 1533,-122.477194,37.761655,76740,147
N, 1440,-122.477194,37.761655,76740,141
N, 1440,-122.495964,37.760828,76440,75
N, 1533,-122.495964,37.760828,76440,77
N, 1440,-122.508777,37.76017,76200,107
N, 1533,-122.508777,37.76017,76200,60
N, 1473,-122.456512,37.764932,78120,-366
N, 1521,-122.456512,37.764932,78120,-356
N, 1521,-122.477194,37.761655,77520,-266
N, 1473,-122.477194,37.761655,77520,-239
N, 1473,-122.495964,37.760828,77220,-278
N, 1521,-122.495964,37.760828,77220,-261
N, 1473,-122.508777,37.76017,76980,-258
N, 1521,-122.508777,37.76017,76980,-202
N, 1550,-122.394231,37.776207,80580,28
N, 1537,-122.394231,37.776207,80580,16
N, 1537,-122.396396,37.793143,80040,15
N, 1550,-122.396396,37.793143,80040,15
N, 1537,-122.419193,37.775069,79680,18
N, 1550,-122.419193,37.775069,79680,18
N, 1550,-122.456512,37.764932,79020,30
N, 1537,-122.456512,37.764932,79020,24
N, 1550,-122.477194,37.761655,78480,-1
N, 1537,-122.477194,37.761655,78480,-5
N, 1550,-122.495964,37.760828,78180,-77
N, 1537,-122.495964,37.760828,78180,-80
N, 1550,-122.508777,37.76017,77940,-72
N, 1537,-122.508777,37.76017,77940,-79
N, 1411,-122.394231,37.776207,81420,149
N, 1506,-122.394231,37.776207,81420,159
N, 1506,-122.396396,37.793143,80880,104
N, 1411,-122.396396,37.793143,80880,104
N, 1411,-122.419193,37.775069,80520,78
N, 1506,-122.419193,37.775069,80520,78
N, 1506,-122.456512,37.764932,79860,58
N, 1411,-122.456512,37.764932,79860,70
N, 1506,-122.477194,37.761655,79320,69
N, 1411,-122.477194,37.761655,79320,69
N, 1411,-122.495964,37.760828,79020,-31
N, 1506,-122.495964,37.760828,79020,-21
N, 1411,-122.508777,37.76017,78780,-21
N, 1506,-122.508777,37.76017,78780,-39
N, 1467,-122.394231,37.776207,82260,742
N, 1519,-122.394231,37.776207,82260,737
N, 1467,-122.396396,37.793143,81720,631
N, 1519,-122.396396,37.793143,81720,631
N, 1519,-122.419193,37.775069,81360,619
N, 1467,-122.419193,37.775069,81360,619
N, 1467,-122.456512,37.764932,80700,630
N, 1519,-122.456512,37.764932,80700,637
N, 1467,-122.477194,37.761655,80160,451
N, 1519,-122.477194,37.761655,80160,450
N, 1467,-122.495964,37.760828,79860,376
N, 1519,-122.495964,37.760828,79860,365
N, 1467,-122.508777,37.76017,79620,346
N, 1519,-122.508777,37.76017,79620,372
N, 1549,-122.394231,37.776207,83160,299
N, 1441,-122.394231,37.776207,83160,301
N, 1549,-122.396396,37.793143,82620,161
N, 1441,-122.396396,37.793143,82620,167
N, 1441,-122.419193,37.775069,82260,14
N, 1549,-122.419193,37.775069,82260,14
N, 1549,-122.456512,37.764932,81600,-75
N, 1441,-122.456512,37.764932,81600,-77
N, 1441,-122.477194,37.761655,81060,-29
N, 1549,-122.477194,37.761655,81060,-30
N, 1549,-122.495964,37.760828,80760,-101
N, 1441,-122.495964,37.760828,80760,-101
N, 1441,-122.508777,37.76017,80520,-59
N, 1549,-122.508777,37.76017,80520,-68
N, 1543,-122.394231,37.776207,84180,390
N, 1417,-122.394231,37.776207,84180,369
N, 1543,-122.396396,37.793143,83640,349
N, 1417,-122.396396,37.793143,83640,347
N, 1543,-122.419193,37.775069,83280,309
N, 1417,-122.419193,37.775069,83280,420
N, 1417,-122.456512,37.764932,82620,69
N, 1543,-122.456512,37.764932,82620,63
N, 1417,-122.477194,37.761655,82080,63
N, 1543,-122.477194,37.761655,82080,70
N, 1417,-122.495964,37.760828,81780,-12
N, 1543,-122.495964,37.760828,81780,-2
N, 1543,-122.508777,37.76017,81540,-32
N, 1417,-122.508777,37.76017,81540,-1
N, 1514,-122.394231,37.776207,85260,99
N, 1476,-122.394231,37.776207,85260,254
N, 1514,-122.396396,37.793143,84720,193
N, 1476,-122.396396,37.793143,84720,193
N, 1514,-122.419193,37.775069,84360,222
N, 1476,-122.419193,37.775069,84360,222
N, 1514,-122.456512,37.764932,83700,133
N, 1476,-122.456512,37.764932,83700,141
N, 1476,-122.477194,37.761655,83160,78
N, 1514,-122.477194,37.761655,83160,84
N, 1476,-122.495964,37.760828,82860,-29
N, 1514,-122.495964,37.760828,82860,-38
N, 1476,-122.508777,37.76017,82620,-35
N, 1514,-122.508777,37.76017,82620,-34
N, 1488,-122.394231,37.776207,43261,53
N, 1405,-122.396396,37.793143,85920,79
N, 1525,-122.396396,37.793143,85920,79
N, 1405,-122.419193,37.775069,85560,110
N, 1525,-122.419193,37.775069,85560,110
N, 1525,-122.456512,37.764932,84900,18
N, 1405,-122.456512,37.764932,84900,20
N, 1525,-122.477194,37.761655,84360,13
N, 1405,-122.477194,37.761655,84360,15
N, 1405,-122.495964,37.760828,84060,-4
N, 1525,-122.495964,37.760828,84060,6
N, 1405,-122.508777,37.76017,83820,-1
N, 1525,-122.508777,37.76017,83820,-11
N, 1420,-122.419193,37.775069,43561,374
N, 1479,-122.419193,37.775069,43561,374
N, 1537,-122.456512,37.764932,86100,-11
N, 1550,-122.456512,37.764932,86100,-14
N, 1537,-122.477194,37.761655,85560,16
N, 1550,-122.477194,37.761655,85560,15
N, 1537,-122.495964,37.760828,85260,-39
N, 1550,-122.495964,37.760828,85260,-45
N, 1537,-122.508777,37.76017,85020,16
N, 1550,-122.508777,37.76017,85020,10
N, 1525,-122.456512,37.764932,44101,8
N, 1405,-122.456512,37.764932,44101,10
N, 1525,-122.477194,37.761655,43561,5
N, 1405,-122.477194,37.761655,43561,14
N, 1405,-122.495964,37.760828,43261,-58
N, 1525,-122.495964,37.760828,43261,-57
N, 1472,-122.394231,37.776207,3661,583
N, 1535,-122.394231,37.776207,3661,584
N, 1535,-122.396396,37.793143,46321,-42683
N, 1472,-122.396396,37.793143,46321,-42683
N, 1472,-122.419193,37.775069,45961,507
N, 1535,-122.419193,37.775069,45961,507
N, 1535,-122.456512,37.764932,45361,445
N, 1472,-122.456512,37.764932,45361,453
N, 1472,-122.477194,37.761655,44881,536
N, 1535,-122.477194,37.761655,44881,527
N, 1472,-122.495964,37.760828,44581,511
N, 1535,-122.495964,37.760828,44581,508
N, 1535,-122.508777,37.76017,44401,517
N, 1472,-122.508777,37.76017,44401,506
N, 1403,-122.456512,37.764932,35460,384
N, 1529,-122.456512,37.764932,35460,378
N, 1529,-122.477194,37.761655,34860,390
N, 1403,-122.477194,37.761655,34860,410
N, 1529,-122.495964,37.760828,34440,381
N, 1403,-122.495964,37.760828,34440,381
N, 1403,-122.508777,37.76017,34140,589
N, 1529,-122.508777,37.76017,34140,659
N, 1506,-122.456512,37.764932,37260,-202
N, 1506,-122.477194,37.761655,36660,-149
N, 1506,-122.495964,37.760828,36240,-124
N, 1506,-122.508777,37.76017,35940,-52
