PUBLIC_ROUTE_NAME,NEXTBUS_VEHICLE_ASSIGNMENT,TRIP_ID,BLOCK_NAME,IS_TWO_CAR,CAR_NUMBER,STOP_ID,LONGITUDE,LATITUDE,NEXTBUS_ARRIVAL_TIME,SCHEDULED_ARRIVAL_TIME,dTIME
38L, 6263,5260740,3826,N,0,4768,-122.420635,37.785843,10/1/2012 5:56:16.000000 PM,10/1/2012 5:55:00.849000 PM,76
38L, 6263,5260740,3826,N,0,4295,-122.43305,37.784391,10/1/2012 6:01:33.000000 PM,10/1/2012 6:00:00.831000 PM,93
38L, 6263,5260740,3826,N,0,4758,-122.446805,37.782509,10/1/2012 6:06:21.000000 PM,10/1/2012 6:05:00.840000 PM,81
38L, 6263,5260740,3826,N,0,4755,-122.472423,37.780687,10/1/2012 6:15:22.000000 PM,10/1/2012 6:14:00.890000 PM,82
38L, 6263,5260740,3826,N,0,4278,-122.493445,37.779798,10/1/2012 6:21:43.000000 PM,10/1/2012 6:21:00.858000 PM,43
38L, 6263,5260740,3826,N,0,3608,-122.509411,37.779023,10/1/2012 6:28:01.000000 PM,10/1/2012 6:26:00.883000 PM,121
38L, 6404,5260741,3834,N,0,5684,-122.40248,37.78849,10/1/2012 5:42:57.000000 PM,10/1/2012 5:42:00.379000 PM,57
38L, 6404,5260741,3834,N,0,4757,-122.408391,37.787401,10/1/2012 5:49:58.000000 PM,10/1/2012 5:46:00.401000 PM,238
38L, 6404,5260741,3834,N,0,4768,-122.420635,37.785843,10/1/2012 5:55:25.000000 PM,10/1/2012 5:50:00.372000 PM,325
38L, 6404,5260741,3834,N,0,4295,-122.43305,37.784391,10/1/2012 6:00:03.000000 PM,10/1/2012 5:55:00.386000 PM,303
38L, 6404,5260741,3834,N,0,4758,-122.446805,37.782509,10/1/2012 6:06:11.000000 PM,10/1/2012 6:00:00.431000 PM,371
38L, 6404,5260741,3834,N,0,4755,-122.472423,37.780687,10/1/2012 6:13:31.000000 PM,10/1/2012 6:09:00.408000 PM,271
38L, 6404,5260741,3834,N,0,4278,-122.493445,37.779798,10/1/2012 6:20:50.000000 PM,10/1/2012 6:16:00.423000 PM,290
38L, 6404,5260741,3834,N,0,3608,-122.509411,37.779023,10/1/2012 6:26:19.000000 PM,10/1/2012 6:21:00.394000 PM,319
38L, 6234,5260742,3820,N,0,5684,-122.40248,37.78849,10/1/2012 5:37:03.000000 PM,10/1/2012 5:36:00.070000 PM,63
38L, 6234,5260742,3820,N,0,4757,-122.408391,37.787401,10/1/2012 5:41:33.000000 PM,10/1/2012 5:40:00.040000 PM,93
38L, 6234,5260742,3820,N,0,4768,-122.420635,37.785843,10/1/2012 5:46:20.000000 PM,10/1/2012 5:44:00.094000 PM,140
38L, 6234,5260742,3820,N,0,4295,-122.43305,37.784391,10/1/2012 5:51:15.000000 PM,10/1/2012 5:49:00.063000 PM,135
38L, 6234,5260742,3820,N,0,4758,-122.446805,37.782509,10/1/2012 5:56:38.000000 PM,10/1/2012 5:54:00.033000 PM,158
38L, 6234,5260742,3820,N,0,4755,-122.472423,37.780687,10/1/2012 6:04:18.000000 PM,10/1/2012 6:03:00.048000 PM,78
38L, 6234,5260742,3820,N,0,4278,-122.493445,37.779798,10/1/2012 6:11:02.000000 PM,10/1/2012 6:10:00.086000 PM,62
38L, 6234,5260742,3820,N,0,3608,-122.509411,37.779023,10/1/2012 6:16:14.000000 PM,10/1/2012 6:15:00.078000 PM,74
38L, 6270,5260743,3830,N,0,5684,-122.40248,37.78849,10/1/2012 5:29:36.000000 PM,10/1/2012 5:31:00.214000 PM,-84
38L, 6270,5260743,3830,N,0,4757,-122.408391,37.787401,10/1/2012 5:33:06.000000 PM,10/1/2012 5:35:00.230000 PM,-114
38L, 6270,5260743,3830,N,0,4768,-122.420635,37.785843,10/1/2012 5:38:04.000000 PM,10/1/2012 5:39:00.163000 PM,-56
38L, 6270,5260743,3830,N,0,4295,-122.43305,37.784391,10/1/2012 5:42:40.000000 PM,10/1/2012 5:44:00.189000 PM,-80
38L, 6270,5260743,3830,N,0,4758,-122.446805,37.782509,10/1/2012 5:49:23.000000 PM,10/1/2012 5:49:00.180000 PM,23
38L, 6270,5260743,3830,N,0,4755,-122.472423,37.780687,10/1/2012 5:58:24.000000 PM,10/1/2012 5:58:00.172000 PM,24
38L, 6270,5260743,3830,N,0,4278,-122.493445,37.779798,10/1/2012 6:05:45.000000 PM,10/1/2012 6:05:00.197000 PM,45
38L, 6270,5260743,3830,N,0,3608,-122.509411,37.779023,10/1/2012 6:11:49.000000 PM,10/1/2012 6:10:00.205000 PM,109
38L, 6229,5260744,3832,N,0,5684,-122.40248,37.78849,10/1/2012 5:25:39.000000 PM,10/1/2012 5:26:00.443000 PM,-21
38L, 6229,5260744,3832,N,0,4757,-122.408391,37.787401,10/1/2012 5:29:27.000000 PM,10/1/2012 5:30:00.418000 PM,-33
38L, 6229,5260744,3832,N,0,4768,-122.420635,37.785843,10/1/2012 5:35:20.000000 PM,10/1/2012 5:34:00.409000 PM,80
38L, 6229,5260744,3832,N,0,4295,-122.43305,37.784391,10/1/2012 5:39:58.000000 PM,10/1/2012 5:39:00.470000 PM,58
38L, 6229,5260744,3832,N,0,4758,-122.446805,37.782509,10/1/2012 5:44:46.000000 PM,10/1/2012 5:44:00.402000 PM,46
38L, 6229,5260744,3832,N,0,4755,-122.472423,37.780687,10/1/2012 5:55:41.000000 PM,10/1/2012 5:53:00.426000 PM,161
38L, 6229,5260744,3832,N,0,4278,-122.493445,37.779798,10/1/2012 6:02:22.000000 PM,10/1/2012 6:00:00.453000 PM,142
38L, 6229,5260744,3832,N,0,3608,-122.509411,37.779023,10/1/2012 6:08:42.000000 PM,10/1/2012 6:05:00.462000 PM,222
38L, 6200,5260745,3855,N,0,5684,-122.40248,37.78849,10/1/2012 5:23:45.000000 PM,10/1/2012 5:20:00.705000 PM,225
38L, 6200,5260745,3855,N,0,4757,-122.408391,37.787401,10/1/2012 5:28:01.000000 PM,10/1/2012 5:24:00.694000 PM,241
38L, 6200,5260745,3855,N,0,4768,-122.420635,37.785843,10/1/2012 5:32:31.000000 PM,10/1/2012 5:28:00.750000 PM,271
38L, 6200,5260745,3855,N,0,4295,-122.43305,37.784391,10/1/2012 5:37:54.000000 PM,10/1/2012 5:33:00.734000 PM,294
38L, 6200,5260745,3855,N,0,4758,-122.446805,37.782509,10/1/2012 5:41:52.000000 PM,10/1/2012 5:38:00.683000 PM,232
38L, 6200,5260745,3855,N,0,4755,-122.472423,37.780687,10/1/2012 5:53:08.000000 PM,10/1/2012 5:47:00.725000 PM,368
38L, 6200,5260745,3855,N,0,4278,-122.493445,37.779798,10/1/2012 6:00:49.000000 PM,10/1/2012 5:54:00.672000 PM,409
38L, 6200,5260745,3855,N,0,3608,-122.509411,37.779023,10/1/2012 6:07:06.000000 PM,10/1/2012 5:59:00.742000 PM,486
38L, 6288,5260746,3823,N,0,5684,-122.40248,37.78849,10/1/2012 5:18:21.000000 PM,10/1/2012 5:15:00.740000 PM,201
38L, 6288,5260746,3823,N,0,4757,-122.408391,37.787401,10/1/2012 5:23:19.000000 PM,10/1/2012 5:19:00.762000 PM,259
38L, 6288,5260746,3823,N,0,4768,-122.420635,37.785843,10/1/2012 5:29:38.000000 PM,10/1/2012 5:23:00.752000 PM,398
38L, 6288,5260746,3823,N,0,4295,-122.43305,37.784391,10/1/2012 5:33:54.000000 PM,10/1/2012 5:28:00.719000 PM,354
38L, 6288,5260746,3823,N,0,4758,-122.446805,37.782509,10/1/2012 5:40:08.000000 PM,10/1/2012 5:33:00.704000 PM,428
38L, 6288,5260746,3823,N,0,4755,-122.472423,37.780687,10/1/2012 5:51:00.000000 PM,10/1/2012 5:42:00.694000 PM,540
38L, 6288,5260746,3823,N,0,4278,-122.493445,37.779798,10/1/2012 5:59:18.000000 PM,10/1/2012 5:49:00.684000 PM,618
38L, 6288,5260746,3823,N,0,3608,-122.509411,37.779023,10/1/2012 6:05:12.000000 PM,10/1/2012 5:54:00.674000 PM,672
38L, 6242,5260747,3827,N,0,5684,-122.40248,37.78849,10/1/2012 5:08:05.000000 PM,10/1/2012 5:09:00.956000 PM,-55
38L, 6242,5260747,3827,N,0,4757,-122.408391,37.787401,10/1/2012 5:12:26.000000 PM,10/1/2012 5:13:00.904000 PM,-34
38L, 6242,5260747,3827,N,0,4768,-122.420635,37.785843,10/1/2012 5:16:10.000000 PM,10/1/2012 5:17:00.970000 PM,-50
38L, 6242,5260747,3827,N,0,4295,-122.43305,37.784391,10/1/2012 5:20:04.000000 PM,10/1/2012 5:22:00.939000 PM,-116
38L, 6242,5260747,3827,N,0,4758,-122.446805,37.782509,10/1/2012 5:26:52.000000 PM,10/1/2012 5:27:00.963000 PM,-8
38L, 6242,5260747,3827,N,0,4755,-122.472423,37.780687,10/1/2012 5:37:12.000000 PM,10/1/2012 5:36:00.924000 PM,72
38L, 6242,5260747,3827,N,0,4278,-122.493445,37.779798,10/1/2012 5:44:21.000000 PM,10/1/2012 5:43:00.947000 PM,81
38L, 6242,5260747,3827,N,0,3608,-122.509411,37.779023,10/1/2012 5:49:36.000000 PM,10/1/2012 5:48:00.914000 PM,96
38L, 6239,5260748,3819,N,0,5684,-122.40248,37.78849,10/1/2012 5:04:13.000000 PM,10/1/2012 5:04:00.296000 PM,13
38L, 6239,5260748,3819,N,0,4757,-122.408391,37.787401,10/1/2012 5:07:01.000000 PM,10/1/2012 5:08:00.327000 PM,-59
38L, 6239,5260748,3819,N,0,4768,-122.420635,37.785843,10/1/2012 5:11:08.000000 PM,10/1/2012 5:12:00.303000 PM,-52
38L, 6239,5260748,3819,N,0,4295,-122.43305,37.784391,10/1/2012 5:15:16.000000 PM,10/1/2012 5:17:00.281000 PM,-104
38L, 6239,5260748,3819,N,0,4758,-122.446805,37.782509,10/1/2012 5:20:39.000000 PM,10/1/2012 5:22:00.336000 PM,-81
38L, 6239,5260748,3819,N,0,4755,-122.472423,37.780687,10/1/2012 5:30:35.000000 PM,10/1/2012 5:31:00.288000 PM,-25
38L, 6239,5260748,3819,N,0,4278,-122.493445,37.779798,10/1/2012 5:37:08.000000 PM,10/1/2012 5:38:00.311000 PM,-52
38L, 6239,5260748,3819,N,0,3608,-122.509411,37.779023,10/1/2012 5:43:31.000000 PM,10/1/2012 5:43:00.347000 PM,31
38L, 6289,5260749,3828,N,0,5684,-122.40248,37.78849,10/1/2012 4:59:44.000000 PM,10/1/2012 4:58:00.388000 PM,104
38L, 6289,5260749,3828,N,0,4757,-122.408391,37.787401,10/1/2012 5:02:55.000000 PM,10/1/2012 5:02:00.376000 PM,55
38L, 6289,5260749,3828,N,0,4768,-122.420635,37.785843,10/1/2012 5:07:17.000000 PM,10/1/2012 5:06:00.433000 PM,77
38L, 6289,5260749,3828,N,0,4295,-122.43305,37.784391,10/1/2012 5:11:14.000000 PM,10/1/2012 5:11:00.425000 PM,14
38L, 6289,5260749,3828,N,0,4758,-122.446805,37.782509,10/1/2012 5:16:28.000000 PM,10/1/2012 5:16:00.357000 PM,28
38L, 6289,5260749,3828,N,0,4755,-122.472423,37.780687,10/1/2012 5:26:57.000000 PM,10/1/2012 5:25:00.365000 PM,117
38L, 6289,5260749,3828,N,0,4278,-122.493445,37.779798,10/1/2012 5:33:34.000000 PM,10/1/2012 5:32:00.416000 PM,94
38L, 6289,5260749,3828,N,0,3608,-122.509411,37.779023,10/1/2012 5:38:47.000000 PM,10/1/2012 5:37:00.408000 PM,107
38L, 6225,5260750,3838,N,0,5684,-122.40248,37.78849,10/1/2012 4:54:42.000000 PM,10/1/2012 4:53:00.925000 PM,102
38L, 6225,5260750,3838,N,0,4757,-122.408391,37.787401,10/1/2012 4:57:55.000000 PM,10/1/2012 4:57:00.880000 PM,55
38L, 6225,5260750,3838,N,0,4768,-122.420635,37.785843,10/1/2012 5:01:55.000000 PM,10/1/2012 5:01:00.888000 PM,55
38L, 6225,5260750,3838,N,0,4295,-122.43305,37.784391,10/1/2012 5:07:25.000000 PM,10/1/2012 5:06:00.910000 PM,85
38L, 6225,5260750,3838,N,0,4758,-122.446805,37.782509,10/1/2012 5:11:41.000000 PM,10/1/2012 5:11:00.918000 PM,41
38L, 6225,5260750,3838,N,0,4755,-122.472423,37.780687,10/1/2012 5:21:07.000000 PM,10/1/2012 5:20:00.903000 PM,67
38L, 6225,5260750,3838,N,0,4278,-122.493445,37.779798,10/1/2012 5:28:11.000000 PM,10/1/2012 5:27:00.896000 PM,71
38L, 6225,5260750,3838,N,0,3608,-122.509411,37.779023,10/1/2012 5:34:34.000000 PM,10/1/2012 5:32:00.872000 PM,154
38L, 6250,5260751,3825,N,0,5684,-122.40248,37.78849,10/1/2012 4:54:07.000000 PM,10/1/2012 4:47:00.801000 PM,427
38L, 6250,5260751,3825,N,0,4757,-122.408391,37.787401,10/1/2012 4:57:00.000000 PM,10/1/2012 4:51:00.770000 PM,360
38L, 6250,5260751,3825,N,0,4768,-122.420635,37.785843,10/1/2012 5:03:02.000000 PM,10/1/2012 4:55:00.733000 PM,482
38L, 6250,5260751,3825,N,0,4295,-122.43305,37.784391,10/1/2012 5:09:08.000000 PM,10/1/2012 5:00:00.779000 PM,548
38L, 6250,5260751,3825,N,0,4758,-122.446805,37.782509,10/1/2012 5:14:56.000000 PM,10/1/2012 5:05:00.761000 PM,596
38L, 6250,5260751,3825,N,0,4755,-122.472423,37.780687,10/1/2012 5:27:18.000000 PM,10/1/2012 5:14:00.743000 PM,798
38L, 6250,5260751,3825,N,0,4278,-122.493445,37.779798,10/1/2012 5:33:57.000000 PM,10/1/2012 5:21:00.753000 PM,777
38L, 6250,5260751,3825,N,0,3608,-122.509411,37.779023,10/1/2012 5:38:26.000000 PM,10/1/2012 5:26:00.793000 PM,746
38L, 6419,5260752,3821,N,0,5684,-122.40248,37.78849,10/1/2012 4:41:31.000000 PM,10/1/2012 4:42:00.639000 PM,-29
38L, 6419,5260752,3821,N,0,4757,-122.408391,37.787401,10/1/2012 4:45:12.000000 PM,10/1/2012 4:46:00.613000 PM,-48
38L, 6419,5260752,3821,N,0,4768,-122.420635,37.785843,10/1/2012 4:50:31.000000 PM,10/1/2012 4:50:00.646000 PM,31
38L, 6419,5260752,3821,N,0,4295,-122.43305,37.784391,10/1/2012 4:54:23.000000 PM,10/1/2012 4:55:00.605000 PM,-37
38L, 6419,5260752,3821,N,0,4758,-122.446805,37.782509,10/1/2012 5:01:13.000000 PM,10/1/2012 5:00:00.654000 PM,73
38L, 6419,5260752,3821,N,0,4755,-122.472423,37.780687,10/1/2012 5:09:03.000000 PM,10/1/2012 5:09:00.670000 PM,3
38L, 6419,5260752,3821,N,0,4278,-122.493445,37.779798,10/1/2012 5:15:24.000000 PM,10/1/2012 5:16:00.630000 PM,-36
38L, 6419,5260752,3821,N,0,3608,-122.509411,37.779023,10/1/2012 5:20:56.000000 PM,10/1/2012 5:21:00.622000 PM,-4
38L, 6286,5260753,3831,N,0,5684,-122.40248,37.78849,10/1/2012 4:35:09.000000 PM,10/1/2012 4:36:00.209000 PM,-51
38L, 6286,5260753,3831,N,0,4757,-122.408391,37.787401,10/1/2012 4:40:50.000000 PM,10/1/2012 4:40:00.185000 PM,50
38L, 6286,5260753,3831,N,0,4768,-122.420635,37.785843,10/1/2012 4:45:54.000000 PM,10/1/2012 4:44:00.233000 PM,114
38L, 6286,5260753,3831,N,0,4295,-122.43305,37.784391,10/1/2012 4:51:14.000000 PM,10/1/2012 4:49:00.193000 PM,134
38L, 6286,5260753,3831,N,0,4758,-122.446805,37.782509,10/1/2012 4:55:50.000000 PM,10/1/2012 4:54:00.201000 PM,110
38L, 6286,5260753,3831,N,0,4755,-122.472423,37.780687,10/1/2012 5:04:44.000000 PM,10/1/2012 5:03:00.217000 PM,104
38L, 6286,5260753,3831,N,0,4278,-122.493445,37.779798,10/1/2012 5:10:51.000000 PM,10/1/2012 5:10:00.225000 PM,51
38L, 6286,5260753,3831,N,0,3608,-122.509411,37.779023,10/1/2012 5:15:44.000000 PM,10/1/2012 5:15:00.240000 PM,44
38L, 6257,5260754,3824,N,0,5684,-122.40248,37.78849,10/1/2012 4:29:43.000000 PM,10/1/2012 4:31:00.831000 PM,-77
38L, 6257,5260754,3824,N,0,4757,-122.408391,37.787401,10/1/2012 4:35:32.000000 PM,10/1/2012 4:35:00.786000 PM,32
38L, 6257,5260754,3824,N,0,4295,-122.43305,37.784391,10/1/2012 4:47:46.000000 PM,10/1/2012 4:44:00.801000 PM,226
38L, 6257,5260754,3824,N,0,4758,-122.446805,37.782509,10/1/2012 4:53:43.000000 PM,10/1/2012 4:49:00.838000 PM,283
38L, 6257,5260754,3824,N,0,4755,-122.472423,37.780687,10/1/2012 5:03:19.000000 PM,10/1/2012 4:58:00.809000 PM,319
38L, 6257,5260754,3824,N,0,4278,-122.493445,37.779798,10/1/2012 5:09:55.000000 PM,10/1/2012 5:05:00.816000 PM,295
38L, 6257,5260754,3824,N,0,3608,-122.509411,37.779023,10/1/2012 5:16:03.000000 PM,10/1/2012 5:10:00.823000 PM,363
38L, 6220,5260755,3837,N,0,5684,-122.40248,37.78849,10/1/2012 4:44:30.000000 PM,10/1/2012 4:25:00.516000 PM,1170
38L, 6220,5260755,3837,N,0,4757,-122.408391,37.787401,10/1/2012 4:48:32.000000 PM,10/1/2012 4:29:00.548000 PM,1172
38L, 6220,5260755,3837,N,0,4768,-122.420635,37.785843,10/1/2012 4:52:35.000000 PM,10/1/2012 4:33:00.532000 PM,1175
38L, 6220,5260755,3837,N,0,4295,-122.43305,37.784391,10/1/2012 4:58:35.000000 PM,10/1/2012 4:38:00.556000 PM,1235
38L, 6220,5260755,3837,N,0,4758,-122.446805,37.782509,10/1/2012 5:04:46.000000 PM,10/1/2012 4:43:00.508000 PM,1306
38L, 6220,5260755,3837,N,0,4755,-122.472423,37.780687,10/1/2012 5:15:03.000000 PM,10/1/2012 4:52:00.493000 PM,1383
38L, 6220,5260755,3837,N,0,4278,-122.493445,37.779798,10/1/2012 5:21:42.000000 PM,10/1/2012 4:59:00.524000 PM,1362
38L, 6220,5260755,3837,N,0,3608,-122.509411,37.779023,10/1/2012 5:28:11.000000 PM,10/1/2012 5:04:00.501000 PM,1451
38L, 6418,5260756,3833,N,0,5684,-122.40248,37.78849,10/1/2012 4:20:25.000000 PM,10/1/2012 4:20:00.344000 PM,25
38L, 6418,5260756,3833,N,0,4757,-122.408391,37.787401,10/1/2012 4:24:45.000000 PM,10/1/2012 4:24:00.410000 PM,45
38L, 6418,5260756,3833,N,0,4768,-122.420635,37.785843,10/1/2012 4:29:48.000000 PM,10/1/2012 4:28:00.385000 PM,108
38L, 6418,5260756,3833,N,0,4295,-122.43305,37.784391,10/1/2012 4:33:38.000000 PM,10/1/2012 4:33:00.393000 PM,38
38L, 6418,5260756,3833,N,0,4758,-122.446805,37.782509,10/1/2012 4:38:55.000000 PM,10/1/2012 4:38:00.366000 PM,55
38L, 6418,5260756,3833,N,0,4755,-122.472423,37.780687,10/1/2012 4:47:53.000000 PM,10/1/2012 4:47:00.355000 PM,53
38L, 6418,5260756,3833,N,0,4278,-122.493445,37.779798,10/1/2012 4:56:42.000000 PM,10/1/2012 4:54:00.335000 PM,162
38L, 6418,5260756,3833,N,0,3608,-122.509411,37.779023,10/1/2012 5:02:34.000000 PM,10/1/2012 4:59:00.376000 PM,214
38L, 6267,5260757,3822,N,0,5684,-122.40248,37.78849,10/1/2012 4:15:59.000000 PM,10/1/2012 4:14:00.024000 PM,119
38L, 6267,5260757,3822,N,0,4757,-122.408391,37.787401,10/1/2012 4:21:57.000000 PM,10/1/2012 4:18:00.981000 PM,237
38L, 6267,5260757,3822,N,0,4768,-122.420635,37.785843,10/1/2012 4:26:00.000000 PM,10/1/2012 4:22:00.996000 PM,240
38L, 6267,5260757,3822,N,0,4295,-122.43305,37.784391,10/1/2012 4:31:20.000000 PM,10/1/2012 4:27:00.031000 PM,260
38L, 6267,5260757,3822,N,0,4758,-122.446805,37.782509,10/1/2012 4:37:33.000000 PM,10/1/2012 4:32:00.003000 PM,333
38L, 6267,5260757,3822,N,0,4755,-122.472423,37.780687,10/1/2012 4:45:03.000000 PM,10/1/2012 4:41:00.973000 PM,243
38L, 6267,5260757,3822,N,0,4278,-122.493445,37.779798,10/1/2012 4:51:54.000000 PM,10/1/2012 4:48:00.016000 PM,234
38L, 6267,5260757,3822,N,0,3608,-122.509411,37.779023,10/1/2012 4:59:19.000000 PM,10/1/2012 4:53:00.009000 PM,379
38L, 6295,5260758,3836,N,0,5684,-122.40248,37.78849,10/1/2012 4:09:12.000000 PM,10/1/2012 4:09:00.628000 PM,12
38L, 6295,5260758,3836,N,0,4757,-122.408391,37.787401,10/1/2012 4:12:53.000000 PM,10/1/2012 4:13:00.583000 PM,-7
38L, 6295,5260758,3836,N,0,4768,-122.420635,37.785843,10/1/2012 4:18:52.000000 PM,10/1/2012 4:17:00.644000 PM,112
38L, 6295,5260758,3836,N,0,4295,-122.43305,37.784391,10/1/2012 4:23:27.000000 PM,10/1/2012 4:22:00.605000 PM,87
38L, 6295,5260758,3836,N,0,4758,-122.446805,37.782509,10/1/2012 4:29:42.000000 PM,10/1/2012 4:27:00.590000 PM,162
38L, 6295,5260758,3836,N,0,4755,-122.472423,37.780687,10/1/2012 4:41:20.000000 PM,10/1/2012 4:36:00.620000 PM,320
38L, 6295,5260758,3836,N,0,4278,-122.493445,37.779798,10/1/2012 4:48:55.000000 PM,10/1/2012 4:43:00.637000 PM,355
38L, 6295,5260758,3836,N,0,3608,-122.509411,37.779023,10/1/2012 4:53:46.000000 PM,10/1/2012 4:48:00.612000 PM,346
38L, 6240,5260759,3829,N,0,5684,-122.40248,37.78849,10/1/2012 4:00:57.000000 PM,10/1/2012 4:02:00.482000 PM,-63
38L, 6240,5260759,3829,N,0,4757,-122.408391,37.787401,10/1/2012 4:05:11.000000 PM,10/1/2012 4:06:00.539000 PM,-49
38L, 6240,5260759,3829,N,0,4768,-122.420635,37.785843,10/1/2012 4:09:37.000000 PM,10/1/2012 4:10:00.490000 PM,-23
38L, 6240,5260759,3829,N,0,4295,-122.43305,37.784391,10/1/2012 4:14:42.000000 PM,10/1/2012 4:15:00.507000 PM,-18
38L, 6240,5260759,3829,N,0,4758,-122.446805,37.782509,10/1/2012 4:20:58.000000 PM,10/1/2012 4:20:00.523000 PM,58
38L, 6240,5260759,3829,N,0,4755,-122.472423,37.780687,10/1/2012 4:28:52.000000 PM,10/1/2012 4:29:00.499000 PM,-8
38L, 6240,5260759,3829,N,0,4278,-122.493445,37.779798,10/1/2012 4:34:56.000000 PM,10/1/2012 4:36:00.531000 PM,-64
38L, 6240,5260759,3829,N,0,3608,-122.509411,37.779023,10/1/2012 4:41:51.000000 PM,10/1/2012 4:41:00.515000 PM,51
38L, 6254,5260760,3856,N,0,5684,-122.40248,37.78849,10/1/2012 3:55:53.000000 PM,10/1/2012 3:57:00.953000 PM,-67
38L, 6254,5260760,3856,N,0,4757,-122.408391,37.787401,10/1/2012 3:59:54.000000 PM,10/1/2012 4:01:00.961000 PM,-66
38L, 6254,5260760,3856,N,0,4768,-122.420635,37.785843,10/1/2012 4:05:32.000000 PM,10/1/2012 4:05:00.946000 PM,32
38L, 6254,5260760,3856,N,0,4295,-122.43305,37.784391,10/1/2012 4:09:45.000000 PM,10/1/2012 4:10:00.929000 PM,-15
38L, 6254,5260760,3856,N,0,4758,-122.446805,37.782509,10/1/2012 4:14:46.000000 PM,10/1/2012 4:15:00.978000 PM,-14
38L, 6254,5260760,3856,N,0,4755,-122.472423,37.780687,10/1/2012 4:23:49.000000 PM,10/1/2012 4:24:00.970000 PM,-11
38L, 6254,5260760,3856,N,0,4278,-122.493445,37.779798,10/1/2012 4:30:33.000000 PM,10/1/2012 4:31:00.921000 PM,-27
38L, 6254,5260760,3856,N,0,3608,-122.509411,37.779023,10/1/2012 4:36:14.000000 PM,10/1/2012 4:36:00.914000 PM,14
38L, 6256,5260761,3835,N,0,5684,-122.40248,37.78849,10/1/2012 3:52:34.000000 PM,10/1/2012 3:51:00.986000 PM,94
38L, 6256,5260761,3835,N,0,4757,-122.408391,37.787401,10/1/2012 3:56:50.000000 PM,10/1/2012 3:55:00.022000 PM,110
38L, 6256,5260761,3835,N,0,4768,-122.420635,37.785843,10/1/2012 4:01:20.000000 PM,10/1/2012 3:59:00.970000 PM,140
38L, 6256,5260761,3835,N,0,4295,-122.43305,37.784391,10/1/2012 4:05:40.000000 PM,10/1/2012 4:04:00.996000 PM,100
38L, 6256,5260761,3835,N,0,4758,-122.446805,37.782509,10/1/2012 4:10:27.000000 PM,10/1/2012 4:09:00.978000 PM,87
38L, 6256,5260761,3835,N,0,4755,-122.472423,37.780687,10/1/2012 4:18:16.000000 PM,10/1/2012 4:18:00.030000 PM,16
38L, 6256,5260761,3835,N,0,4278,-122.493445,37.779798,10/1/2012 4:24:49.000000 PM,10/1/2012 4:25:00.006000 PM,-11
38L, 6256,5260761,3835,N,0,3608,-122.509411,37.779023,10/1/2012 4:29:50.000000 PM,10/1/2012 4:30:00.962000 PM,-10
38L, 6263,5260762,3826,N,0,5684,-122.40248,37.78849,10/1/2012 3:45:39.000000 PM,10/1/2012 3:46:00.185000 PM,-21
38L, 6263,5260762,3826,N,0,4757,-122.408391,37.787401,10/1/2012 3:49:47.000000 PM,10/1/2012 3:50:00.119000 PM,-13
38L, 6263,5260762,3826,N,0,4768,-122.420635,37.785843,10/1/2012 3:53:53.000000 PM,10/1/2012 3:54:00.168000 PM,-7
38L, 6263,5260762,3826,N,0,4295,-122.43305,37.784391,10/1/2012 3:57:20.000000 PM,10/1/2012 3:59:00.178000 PM,-100
38L, 6263,5260762,3826,N,0,4758,-122.446805,37.782509,10/1/2012 4:01:25.000000 PM,10/1/2012 4:04:00.135000 PM,-155
38L, 6263,5260762,3826,N,0,4755,-122.472423,37.780687,10/1/2012 4:08:53.000000 PM,10/1/2012 4:13:00.127000 PM,-247
38L, 6263,5260762,3826,N,0,4278,-122.493445,37.779798,10/1/2012 4:17:39.000000 PM,10/1/2012 4:20:00.142000 PM,-141
38L, 6263,5260762,3826,N,0,3608,-122.509411,37.779023,10/1/2012 4:24:44.000000 PM,10/1/2012 4:25:00.159000 PM,-16
38L, 6404,5260763,3834,N,0,5684,-122.40248,37.78849,10/1/2012 3:39:37.000000 PM,10/1/2012 3:40:00.004000 PM,-23
38L, 6404,5260763,3834,N,0,4757,-122.408391,37.787401,10/1/2012 3:42:38.000000 PM,10/1/2012 3:44:00.972000 PM,-82
38L, 6404,5260763,3834,N,0,4768,-122.420635,37.785843,10/1/2012 3:47:09.000000 PM,10/1/2012 3:48:00.955000 PM,-51
38L, 6404,5260763,3834,N,0,4295,-122.43305,37.784391,10/1/2012 3:51:27.000000 PM,10/1/2012 3:53:00.989000 PM,-93
38L, 6404,5260763,3834,N,0,4758,-122.446805,37.782509,10/1/2012 3:57:11.000000 PM,10/1/2012 3:58:00.939000 PM,-49
38L, 6404,5260763,3834,N,0,4755,-122.472423,37.780687,10/1/2012 4:06:11.000000 PM,10/1/2012 4:07:00.963000 PM,-49
38L, 6404,5260763,3834,N,0,4278,-122.493445,37.779798,10/1/2012 4:13:05.000000 PM,10/1/2012 4:14:00.947000 PM,-55
38L, 6404,5260763,3834,N,0,3608,-122.509411,37.779023,10/1/2012 4:18:35.000000 PM,10/1/2012 4:19:00.996000 PM,-25
38L, 6234,5260764,3820,N,0,5684,-122.40248,37.78849,10/1/2012 3:35:33.000000 PM,10/1/2012 3:35:00.297000 PM,33
38L, 6234,5260764,3820,N,0,4757,-122.408391,37.787401,10/1/2012 3:38:59.000000 PM,10/1/2012 3:39:00.304000 PM,-1
